iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SWE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,350797.3292201035,tonnes,annual,2023-10-03 21:10:39.280626,
SWE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,350925.9028578721,tonnes,annual,2023-10-03 21:10:39.280634,
SWE,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,9.75890988755488,tonnes,annual,2023-10-03 21:10:39.280617,
SWE,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,1.4169177693170618,tonnes,annual,2023-10-03 21:10:39.378617,
SWE,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,202142.6704759405,tonnes,annual,2023-10-03 21:10:39.378606,
SWE,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,203732.16882956045,tonnes,annual,2023-10-03 21:10:39.378634,2024-02-27 18:49:15.281648
SWE,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,203806.84039600345,tonnes,annual,2023-10-03 21:10:39.378642,
SWE,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,5.667671077268405,tonnes,annual,2023-10-03 21:10:39.378625,
SWZ,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.157734,
SWZ,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.157725,
SWZ,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.157749,
SWZ,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.157756,
SWZ,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.157741,
SWZ,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.306686,
SWZ,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.306677,
SWZ,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.306702,
SWZ,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.306709,
SWZ,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.306693,
SWZ,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.467279,
SWZ,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.467269,
SWZ,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.467294,
SWZ,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.467302,
SWZ,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.467286,
SWZ,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.618327,
SWZ,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.618318,
SWZ,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.618342,
SWZ,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.61835,
SWZ,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.618334,
SWZ,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.768521,
SWZ,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.768512,
SWZ,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.768536,
SWZ,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.768543,
SWZ,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.768528,
SWZ,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.978143,
SWZ,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.978133,
SWZ,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.978158,
SWZ,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.978165,
SWZ,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.97815,
SWZ,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.135794,
SWZ,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.135785,
SWZ,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.135809,
SWZ,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.135816,
SWZ,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.135801,
SWZ,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.281122,
SWZ,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.281112,
SWZ,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.281136,
SWZ,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.281144,
SWZ,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.281128,
SXM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.158351,
SXM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.158336,
SXM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.158366,
SXM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.158373,
SXM,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.158357,
SXM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.307227,
SXM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.307217,
SXM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.307243,
SXM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.307251,
SXM,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.307234,
SXM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.46779,
SXM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.467781,
SXM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.467805,
SXM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.467813,
SXM,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.467797,
SXM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.618909,
SXM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.6189,
SXM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.618924,
SXM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.618932,
SXM,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.618916,
SXM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.769022,
SXM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.769013,
SXM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.769052,
SXM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.76906,
SXM,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.769044,
SXM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.978692,
SXM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.978683,
SXM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.978707,
SXM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.978715,
SXM,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.978699,
SXM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.13631,
SXM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.136301,
SXM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.136325,
SXM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.136332,
SXM,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.136317,
SXM,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.28173,
SXM,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.281719,
SXM,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.281745,
SXM,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.281753,
SXM,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.281737,
SYC,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.027368190089437,tonnes,annual,2023-10-03 21:10:38.158862,
SYC,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3904.4460804795194,tonnes,annual,2023-10-03 21:10:38.158853,2024-02-27 18:49:14.465741
SYC,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,3935.1477161218495,tonnes,annual,2023-10-03 21:10:38.15888,
SYC,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,3936.590019739563,tonnes,annual,2023-10-03 21:10:38.158888,
SYC,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.1094727603577482,tonnes,annual,2023-10-03 21:10:38.158871,
SYC,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0359455083175928,tonnes,annual,2023-10-03 21:10:38.307845,
SYC,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5128.11766517354,tonnes,annual,2023-10-03 21:10:38.307835,
SYC,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,5168.441336404217,tonnes,annual,2023-10-03 21:10:38.307862,
SYC,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,5170.335664692554,tonnes,annual,2023-10-03 21:10:38.30787,
SYC,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.143782033270372,tonnes,annual,2023-10-03 21:10:38.307852,
SYC,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0432870382267324,tonnes,annual,2023-10-03 21:10:38.468314,
SYC,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6175.487169141064,tonnes,annual,2023-10-03 21:10:38.468305,
SYC,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,6224.046568623813,tonnes,annual,2023-10-03 21:10:38.468331,
SYC,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,6226.327795538362,tonnes,annual,2023-10-03 21:10:38.468339,
SYC,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.1731481529069298,tonnes,annual,2023-10-03 21:10:38.468322,
SYC,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0375042378349586,tonnes,annual,2023-10-03 21:10:38.619428,
SYC,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5350.491718215326,tonnes,annual,2023-10-03 21:10:38.619418,
SYC,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,5392.563972218582,tonnes,annual,2023-10-03 21:10:38.619448,
SYC,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,5394.540445552485,tonnes,annual,2023-10-03 21:10:38.619456,
SYC,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.1500169513398346,tonnes,annual,2023-10-03 21:10:38.619439,
SYC,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0411663910242388,tonnes,annual,2023-10-03 21:10:38.769552,
SYC,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5872.94788427068,tonnes,annual,2023-10-03 21:10:38.769542,
SYC,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,5919.128341721671,tonnes,annual,2023-10-03 21:10:38.769569,
SYC,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,5921.297810528648,tonnes,annual,2023-10-03 21:10:38.769577,
SYC,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.1646655640969562,tonnes,annual,2023-10-03 21:10:38.76956,
SYC,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0183387541835922,tonnes,annual,2023-10-03 21:10:38.979313,
SYC,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2616.2737345440955,tonnes,annual,2023-10-03 21:10:38.979303,
SYC,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,2636.8461489872498,tonnes,annual,2023-10-03 21:10:38.979331,
SYC,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,2637.8126013327246,tonnes,annual,2023-10-03 21:10:38.979339,
SYC,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0733550167343692,tonnes,annual,2023-10-03 21:10:38.979322,
SYC,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0239816133894146,tonnes,annual,2023-10-03 21:10:39.136907,
SYC,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3421.30466413321,tonnes,annual,2023-10-03 21:10:39.136897,
SYC,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,3448.207238033455,tonnes,annual,2023-10-03 21:10:39.136924,
SYC,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,3449.471069059077,tonnes,annual,2023-10-03 21:10:39.136932,
SYC,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0959264535576588,tonnes,annual,2023-10-03 21:10:39.136914,
SYC,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0370908731010714,tonnes,annual,2023-10-03 21:10:39.282242,
SYC,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5291.519593651758,tonnes,annual,2023-10-03 21:10:39.282232,
SYC,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,5333.128135096541,tonnes,annual,2023-10-03 21:10:39.282258,
SYC,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,5335.082824108968,tonnes,annual,2023-10-03 21:10:39.282266,
SYC,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.1483634924042864,tonnes,annual,2023-10-03 21:10:39.28225,
SYC,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0.0204228013836056,tonnes,annual,2023-10-03 21:10:39.379141,
SYC,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2913.5915292187474,tonnes,annual,2023-10-03 21:10:39.379132,
SYC,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,2936.5018278108764,tonnes,annual,2023-10-03 21:10:39.379158,
SYC,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,2937.578109443793,tonnes,annual,2023-10-03 21:10:39.379166,
SYC,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0.0816912055344236,tonnes,annual,2023-10-03 21:10:39.379149,
SYR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0003494191205756,tonnes,annual,2023-10-03 21:10:38.15939,
SYR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,49.84940952682024,tonnes,annual,2023-10-03 21:10:38.15938,
SYR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,50.241387896282,tonnes,annual,2023-10-03 21:10:38.159405,
SYR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,50.25980228393633,tonnes,annual,2023-10-03 21:10:38.159414,
SYR,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0013976764823026,tonnes,annual,2023-10-03 21:10:38.159397,
SYR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0666706559560244,tonnes,annual,2023-10-03 21:10:38.30836,
SYR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,9511.479585599904,tonnes,annual,2023-10-03 21:10:38.308351,2024-02-27 18:49:14.567434
SYR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,9586.270727451374,tonnes,annual,2023-10-03 21:10:38.308377,
SYR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,9589.784271020257,tonnes,annual,2023-10-03 21:10:38.308385,
SYR,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.2666826238240982,tonnes,annual,2023-10-03 21:10:38.308368,
SYR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.077653800771883,tonnes,annual,2023-10-03 21:10:38.468918,
SYR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,11078.375189126473,tonnes,annual,2023-10-03 21:10:38.468908,
SYR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,11165.487222832371,tonnes,annual,2023-10-03 21:10:38.468934,
SYR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,11169.57957813305,tonnes,annual,2023-10-03 21:10:38.468942,
SYR,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.310615203087533,tonnes,annual,2023-10-03 21:10:38.468925,
SYR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0251558643260984,tonnes,annual,2023-10-03 21:10:38.619939,
SYR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3588.8275968610724,tonnes,annual,2023-10-03 21:10:38.61993,
SYR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,3617.04744546209,tonnes,annual,2023-10-03 21:10:38.619955,
SYR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,3618.3731595120753,tonnes,annual,2023-10-03 21:10:38.619963,
SYR,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.1006234573043954,tonnes,annual,2023-10-03 21:10:38.619946,
SYR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0127887398130688,tonnes,annual,2023-10-03 21:10:38.770163,
SYR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1824.4883886816208,tonnes,annual,2023-10-03 21:10:38.770153,
SYR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,1838.8347970039213,tonnes,annual,2023-10-03 21:10:38.770179,
SYR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,1839.50876359207,tonnes,annual,2023-10-03 21:10:38.770186,
SYR,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0511549592522756,tonnes,annual,2023-10-03 21:10:38.77017,
SYR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0001397676482302,tonnes,annual,2023-10-03 21:10:38.979865,
SYR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,19.93976381072809,tonnes,annual,2023-10-03 21:10:38.979855,
SYR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,20.096555158512786,tonnes,annual,2023-10-03 21:10:38.979897,
SYR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,20.103920913574512,tonnes,annual,2023-10-03 21:10:38.979907,
SYR,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.000559070592921,tonnes,annual,2023-10-03 21:10:38.979888,
SYR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.001062364449576,tonnes,annual,2023-10-03 21:10:39.137423,
SYR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,151.56079732101347,tonnes,annual,2023-10-03 21:10:39.137414,
SYR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,152.75255776054786,tonnes,annual,2023-10-03 21:10:39.137445,
SYR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,152.80854436704053,tonnes,annual,2023-10-03 21:10:39.137452,
SYR,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0042494577983042,tonnes,annual,2023-10-03 21:10:39.137436,
SYR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0059722458508178,tonnes,annual,2023-10-03 21:10:39.282762,
SYR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,852.0224328933275,tonnes,annual,2023-10-03 21:10:39.282752,
SYR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,858.7220982887759,tonnes,annual,2023-10-03 21:10:39.282778,
SYR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,859.0368356451138,tonnes,annual,2023-10-03 21:10:39.282786,
SYR,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.023888983403274,tonnes,annual,2023-10-03 21:10:39.282769,
SYR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0.0036213711796248,tonnes,annual,2023-10-03 21:10:39.379656,2024-02-27 18:49:15.281648
SYR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,516.6380554229369,tonnes,annual,2023-10-03 21:10:39.379647,
SYR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,520.7005096122409,tonnes,annual,2023-10-03 21:10:39.379672,
SYR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,520.8913558734071,tonnes,annual,2023-10-03 21:10:39.37968,
SYR,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0.0144854847185024,tonnes,annual,2023-10-03 21:10:39.379664,
TCA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0368263136226656,tonnes,annual,2023-10-03 21:10:38.160016,2024-02-27 18:49:14.465741
TCA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5253.776570998918,tonnes,annual,2023-10-03 21:10:38.160006,
TCA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,5295.088329620826,tonnes,annual,2023-10-03 21:10:38.160034,
